time,pos_robotX,pos_robotY
4.198962450027466,-0.12348226457834244,-0.021366283297538757
4.199265480041504,-0.12350871413946152,-0.021362369880080223
4.199559450149536,-0.1235722005367279,-0.02135629951953888
4.199849843978882,-0.12365633249282837,-0.021344348788261414
4.200648784637451,-0.12375108152627945,-0.02132224477827549
4.201008081436157,-0.12395630776882172,-0.02133512683212757
4.300560712814331,-0.12403102219104767,-0.021255429834127426
4.300987958908081,-0.1241171583533287,-0.02121443673968315
4.301337957382202,-0.1241380125284195,-0.02119692787528038
4.30166482925415,-0.12423422932624817,-0.021196957677602768
4.302608966827393,-0.12425950914621353,-0.021159769967198372
4.302994966506958,-0.12427664548158646,-0.021165931597352028
4.30345892906189,-0.12433517724275589,-0.02121010608971119
4.303877830505371,-0.12429237365722656,-0.02124752476811409
4.403298854827881,-0.12426675856113434,-0.02125660330057144
4.403721570968628,-0.12438240647315979,-0.02129846066236496
4.40405011177063,-0.12437181174755096,-0.021314330399036407
4.404366493225098,-0.1243528500199318,-0.021303199231624603
4.404676914215088,-0.1243455708026886,-0.021320438012480736
4.405013561248779,-0.1243491917848587,-0.02131637930870056
4.405322074890137,-0.12435885518789291,-0.021323954686522484
4.405648708343506,-0.12429354339838028,-0.02138853631913662
4.505691051483154,-0.12429714947938919,-0.02133980765938759
4.506072998046875,-0.12429407238960266,-0.021326905116438866
4.506405830383301,-0.12428704649209976,-0.021307293325662613
4.506834030151367,-0.12429103255271912,-0.021290268748998642
4.507133722305298,-0.12423337250947952,-0.021115072071552277
4.50794243812561,-0.12426219880580902,-0.021081455051898956
4.508298397064209,-0.12421756237745285,-0.021100087091326714
4.508615016937256,-0.12418852001428604,-0.021082228049635887
4.508932828903198,-0.12414610385894775,-0.021068904548883438
4.6058831214904785,-0.1240963563323021,-0.021056702360510826
4.708425998687744,-0.12402131408452988,-0.02134292759001255
4.913356065750122,-0.1239495575428009,-0.02138383872807026
5.017541170120239,-0.12366592884063721,-0.021370045840740204
5.0179877281188965,-0.12361225485801697,-0.021340325474739075
5.0183398723602295,-0.12365039438009262,-0.021271873265504837
5.0187461376190186,-0.12370359152555466,-0.02125725895166397
5.01995325088501,-0.12376532703638077,-0.021232547238469124
5.020396947860718,-0.12383449822664261,-0.021200980991125107
5.020745038986206,-0.12389299273490906,-0.021162670105695724
5.02108907699585,-0.12377027422189713,-0.02118651382625103
5.117820978164673,-0.12379863858222961,-0.02122660167515278
5.222569942474365,-0.12314105778932571,-0.02129625342786312
5.222993850708008,-0.12304678559303284,-0.021358249709010124
5.22331690788269,-0.12299680709838867,-0.021447980776429176
5.223641395568848,-0.12287141382694244,-0.02143068239092827
5.223932266235352,-0.12278582155704498,-0.021456733345985413
5.224222183227539,-0.12272821366786957,-0.021480869501829147
5.224521636962891,-0.12275462597608566,-0.0214907955378294
5.224850654602051,-0.12278371304273605,-0.021427394822239876
5.3246660232543945,-0.12278805673122406,-0.021444978192448616
5.32507061958313,-0.12267142534255981,-0.021436920389533043
5.325389623641968,-0.1226368397474289,-0.02145088091492653
5.325693130493164,-0.12253405153751373,-0.021439049392938614
5.326355934143066,-0.12246966361999512,-0.02142513543367386
5.326672554016113,-0.12240374088287354,-0.021463071927428246
5.326959848403931,-0.12229163944721222,-0.021465430036187172
5.327243089675903,-0.12228282541036606,-0.021541830152273178
5.4252636432647705,-0.12217843532562256,-0.021570701152086258
5.527687311172485,-0.12432488799095154,-0.022420186549425125
5.629980087280273,-0.13942955434322357,-0.027369486168026924
5.835071802139282,-0.1875152587890625,-0.052062150090932846
5.937435150146484,-0.18732358515262604,-0.06686076521873474
6.039783000946045,-0.17296943068504333,-0.0800897404551506
6.042239189147949,-0.17058433592319489,-0.0814698338508606
6.042752504348755,-0.1678304821252823,-0.08354499191045761
6.043089151382446,-0.16540123522281647,-0.08499075472354889
6.043392181396484,-0.16265437006950378,-0.08634474128484726
6.043686866760254,-0.16122634708881378,-0.08765074610710144
6.043969631195068,-0.15866926312446594,-0.08881128579378128
6.044253587722778,-0.15692926943302155,-0.09011434763669968
6.142918109893799,-0.15477792918682098,-0.09139734506607056
6.143298149108887,-0.15299467742443085,-0.09231189638376236
6.145150423049927,-0.1511775255203247,-0.09311504662036896
6.145510196685791,-0.14894282817840576,-0.09428749978542328
6.145833969116211,-0.14720939099788666,-0.09502711147069931
6.146158933639526,-0.1454029530286789,-0.09562673419713974
6.1465373039245605,-0.14391368627548218,-0.09623273462057114
6.146859884262085,-0.14287255704402924,-0.0961940661072731
6.246248006820679,-0.14164699614048004,-0.09652937948703766
6.246781587600708,-0.14020349085330963,-0.09691275656223297
6.24712061882019,-0.13886922597885132,-0.09747567027807236
6.247422218322754,-0.13752508163452148,-0.0979335680603981
6.247716188430786,-0.1368456929922104,-0.09815911203622818
6.248005628585815,-0.136006698012352,-0.0984204113483429
6.248290777206421,-0.1351744830608368,-0.09859497845172882
6.248574495315552,-0.13435067236423492,-0.09895886480808258
6.347114324569702,-0.13378894329071045,-0.09921339154243469
6.349775075912476,-0.13361454010009766,-0.09935399144887924
6.350191354751587,-0.13326017558574677,-0.0995902493596077
6.350657224655151,-0.1328149437904358,-0.0997779592871666
6.350983381271362,-0.13278819620609283,-0.09997667372226715
6.35132908821106,-0.1325879991054535,-0.10018771886825562
6.351625442504883,-0.13257615268230438,-0.10037237405776978
6.351913928985596,-0.1326647847890854,-0.1006886214017868
6.450996398925781,-0.13248205184936523,-0.10090953856706619
6.45145845413208,-0.13241718709468842,-0.10113029181957245
6.451833963394165,-0.13224227726459503,-0.10127988457679749
6.452200174331665,-0.1322958916425705,-0.10153733938932419
6.452519178390503,-0.13191334903240204,-0.10174944996833801
6.4528279304504395,-0.13180679082870483,-0.10161121934652328
6.453132152557373,-0.13191018998622894,-0.10195412486791611
6.6540703773498535,-0.12995944917201996,-0.10034649819135666
6.756412506103516,-0.12984609603881836,-0.09613140672445297
6.860965728759766,-0.13124793767929077,-0.09194447845220566
6.86138653755188,-0.1314162164926529,-0.09173380583524704
6.861714601516724,-0.13134832680225372,-0.0912807509303093
6.862013101577759,-0.13150052726268768,-0.09112884104251862
6.862306833267212,-0.13145938515663147,-0.09069565683603287
6.862816095352173,-0.13212329149246216,-0.0900459736585617
6.863105773925781,-0.13211101293563843,-0.08971322327852249
6.863391399383545,-0.13244809210300446,-0.08930950611829758
6.963350534439087,-0.13223592936992645,-0.08884748071432114
6.963759422302246,-0.13214361667633057,-0.08850306272506714
6.964085578918457,-0.13184905052185059,-0.08805343508720398
6.964382648468018,-0.1324847936630249,-0.08723114430904388
6.964673757553101,-0.13236139714717865,-0.0867733359336853
6.964958429336548,-0.1320490837097168,-0.08626754581928253
6.9652419090271,-0.13214217126369476,-0.0859888345003128
6.965522527694702,-0.13179726898670197,-0.08549823611974716
7.065649509429932,-0.1318388134241104,-0.08528561890125275
7.066080093383789,-0.13171513378620148,-0.08483544737100601
7.066428184509277,-0.1316746026277542,-0.08434180170297623
7.066852569580078,-0.13131949305534363,-0.08358187228441238
7.067171335220337,-0.13136839866638184,-0.08297504484653473
7.067482948303223,-0.131037637591362,-0.08251377940177917
7.067793846130371,-0.13075843453407288,-0.08171868324279785
7.068101644515991,-0.1305532157421112,-0.08101542294025421
7.167990446090698,-0.13022381067276,-0.08048980683088303
7.168398380279541,-0.12989702820777893,-0.07979781925678253
7.168726682662964,-0.12962694466114044,-0.07930098474025726
7.16902494430542,-0.12943324446678162,-0.0786643847823143
7.169315814971924,-0.1292123943567276,-0.07787049561738968
7.170000791549683,-0.12899506092071533,-0.07731857150793076
7.170357942581177,-0.1288222372531891,-0.07663026452064514
7.1707587242126465,-0.12868204712867737,-0.07588352262973785
7.2683587074279785,-0.12881483137607574,-0.07551232725381851
7.371018409729004,-0.13300025463104248,-0.06950028985738754
7.372463941574097,-0.13542620837688446,-0.06756606698036194
7.37285041809082,-0.13685733079910278,-0.06662724167108536
7.374905824661255,-0.13839125633239746,-0.06559085100889206
7.375290870666504,-0.139961376786232,-0.06461453437805176
7.375661134719849,-0.14155033230781555,-0.06352274119853973
7.375985860824585,-0.1432047039270401,-0.06242769584059715
7.475292205810547,-0.14485031366348267,-0.06135280802845955
7.475709915161133,-0.14648453891277313,-0.06020786613225937
7.476043939590454,-0.14800147712230682,-0.059026531875133514
7.476346969604492,-0.14985893666744232,-0.057525210082530975
7.476638555526733,-0.151298388838768,-0.05623137950897217
7.47692346572876,-0.15268369019031525,-0.05493740364909172
7.477208614349365,-0.15439148247241974,-0.05334777012467384
7.477492332458496,-0.15575610101222992,-0.051821447908878326
7.577630043029785,-0.1570965051651001,-0.05039537325501442
7.578065633773804,-0.15830732882022858,-0.048917483538389206
7.578428268432617,-0.1595526933670044,-0.04739691689610481
7.578855752944946,-0.16039502620697021,-0.04594620689749718
7.579172372817993,-0.16092471778392792,-0.04414932429790497
7.57948112487793,-0.16106277704238892,-0.042671650648117065
7.579792022705078,-0.16107723116874695,-0.041070643812417984
7.5800981521606445,-0.16082200407981873,-0.0394631028175354
7.678946495056152,-0.16036254167556763,-0.037670694291591644
7.679379224777222,-0.1598026156425476,-0.03586191311478615
7.681219100952148,-0.15830762684345245,-0.03279014676809311
7.6816184520721436,-0.1573864072561264,-0.030913861468434334
7.681959629058838,-0.15649469196796417,-0.029086286202073097
7.682260990142822,-0.15572869777679443,-0.02755833975970745
7.682626962661743,-0.15483297407627106,-0.025929175317287445
7.682923078536987,-0.15386651456356049,-0.023995907977223396
7.782730340957642,-0.1529030203819275,-0.022408654913306236
7.783141613006592,-0.15213285386562347,-0.02070760540664196
7.783469915390015,-0.15128882229328156,-0.019128387793898582
7.783769369125366,-0.1505938619375229,-0.017178071662783623
7.784558296203613,-0.14981897175312042,-0.015683775767683983
7.784918308258057,-0.14957396686077118,-0.014321385882794857
7.785233974456787,-0.15000025928020477,-0.013240453787147999
7.884941339492798,-0.15018655359745026,-0.012012632563710213
7.885364532470703,-0.15056852996349335,-0.01094894576817751
7.885691404342651,-0.1507449597120285,-0.009880374185740948
7.885990381240845,-0.1515650451183319,-0.009147071279585361
7.886284589767456,-0.15279579162597656,-0.008476236835122108
7.886837959289551,-0.15356998145580292,-0.007882357574999332
7.88719916343689,-0.15517674386501312,-0.007280061021447182
7.887516498565674,-0.15618127584457397,-0.006952029187232256
7.887819051742554,-0.15740053355693817,-0.006745621096342802
7.987386465072632,-0.15913011133670807,-0.006439885124564171
7.987799406051636,-0.16071580350399017,-0.0062967040576040745
7.988139867782593,-0.16192401945590973,-0.006329310592263937
7.988437652587891,-0.1632501631975174,-0.006448470056056976
7.988733530044556,-0.16465404629707336,-0.0065367817878723145
7.989297389984131,-0.16590358316898346,-0.006751003675162792
7.989657878875732,-0.16730616986751556,-0.0071451254189014435
7.989974498748779,-0.16858725249767303,-0.007311368826776743
8.089875936508179,-0.16965334117412567,-0.007662801072001457
8.09031629562378,-0.170895516872406,-0.008059593848884106
8.090754508972168,-0.17216263711452484,-0.008720245212316513
8.091061353683472,-0.1734396517276764,-0.009385558776557446
8.091360807418823,-0.17473286390304565,-0.010093223303556442
8.09165334701538,-0.17578259110450745,-0.01099327951669693
8.091941595077515,-0.17648865282535553,-0.012013811618089676
8.09222674369812,-0.17728209495544434,-0.01323486678302288
8.192384958267212,-0.1779891848564148,-0.01465611346065998
8.193035125732422,-0.17845256626605988,-0.016005581244826317
8.193641185760498,-0.178472101688385,-0.017924804240465164
8.194244861602783,-0.1781528890132904,-0.019625211134552956
8.19493055343628,-0.17774593830108643,-0.021554145961999893
8.195527076721191,-0.1780315339565277,-0.023622041568160057
8.196112394332886,-0.17794066667556763,-0.026028215885162354
8.196683406829834,-0.17786283791065216,-0.02836567908525467
8.294389963150024,-0.1771131306886673,-0.030858593061566353
8.29489016532898,-0.17529980838298798,-0.03379504382610321
8.295209407806396,-0.174294576048851,-0.03468469902873039
8.295509338378906,-0.17298327386379242,-0.03633442893624306
8.295799016952515,-0.17246557772159576,-0.037497378885746
8.296465158462524,-0.17134852707386017,-0.03936084359884262
8.296919822692871,-0.17049312591552734,-0.041413236409425735
8.297241449356079,-0.16955305635929108,-0.04385685920715332
8.396867990493774,-0.16889753937721252,-0.045794568955898285
8.397280931472778,-0.16836987435817719,-0.048019520938396454
8.39761757850647,-0.16782815754413605,-0.04991103336215019
8.397921085357666,-0.1673204004764557,-0.05143977701663971
8.399062156677246,-0.16692979633808136,-0.053004827350378036
8.39946961402893,-0.16656553745269775,-0.05453354865312576
8.399794340133667,-0.16658778488636017,-0.0559239499270916
8.40009593963623,-0.1665443331003189,-0.05714649334549904
8.497705698013306,-0.16649273037910461,-0.058039139956235886
8.498117923736572,-0.16648077964782715,-0.05906375125050545
8.599682807922363,-0.16631832718849182,-0.06490736454725266
8.702080011367798,-0.16724620759487152,-0.06767114996910095
8.804275512695312,-0.17257040739059448,-0.06914990395307541
8.90697455406189,-0.18306763470172882,-0.06800596415996552
9.113393068313599,-0.19899097084999084,-0.05884799361228943
9.11378026008606,-0.1993267834186554,-0.05847214534878731
9.114094734191895,-0.1995982676744461,-0.05828345939517021
9.114396095275879,-0.19963780045509338,-0.05823894962668419
9.114753723144531,-0.19977058470249176,-0.05817386135458946
9.115201950073242,-0.19966138899326324,-0.05832934007048607
9.1154944896698,-0.1996542364358902,-0.058413296937942505
9.115782260894775,-0.19951605796813965,-0.05859409272670746
9.215959072113037,-0.19934536516666412,-0.05880695953965187
9.216407299041748,-0.19898094236850739,-0.059335093945264816
9.216755628585815,-0.19875869154930115,-0.05970308929681778
9.217085361480713,-0.1983494609594345,-0.06039775162935257
9.217400789260864,-0.19791175425052643,-0.06107761338353157
9.218321084976196,-0.1978675276041031,-0.061570268124341965
9.218840837478638,-0.19763319194316864,-0.0621817447245121
9.219193458557129,-0.19743962585926056,-0.06280253082513809
9.31632399559021,-0.19720274209976196,-0.06354395300149918
9.42082929611206,-0.19913078844547272,-0.06927093863487244
9.421258211135864,-0.19963103532791138,-0.06971851736307144
9.421625137329102,-0.20034289360046387,-0.07004638016223907
9.4219491481781,-0.2009124904870987,-0.07034331560134888
9.422584295272827,-0.20172347128391266,-0.07055243104696274
9.42296814918518,-0.2024528533220291,-0.07074784487485886
9.423329830169678,-0.20318520069122314,-0.07085895538330078
9.423639059066772,-0.2040645033121109,-0.07095177471637726
9.523671627044678,-0.20587871968746185,-0.07095148414373398
9.524109840393066,-0.20665855705738068,-0.07089826464653015
9.524458408355713,-0.2075238972902298,-0.07084693014621735
9.524782180786133,-0.20825473964214325,-0.070651575922966
9.525093078613281,-0.2091488391160965,-0.07040795683860779
9.525400638580322,-0.20984826982021332,-0.07019413262605667
9.52570652961731,-0.21066942811012268,-0.07011305540800095
9.623595237731934,-0.21142052114009857,-0.06983908265829086
9.726110219955444,-0.21533791720867157,-0.06736347079277039
9.828364610671997,-0.21584439277648926,-0.06507587432861328
9.93088674545288,-0.21286217868328094,-0.06298978626728058
10.137522220611572,-0.2094336450099945,-0.06180543452501297
10.137934923171997,-0.20972011983394623,-0.0619099922478199
10.138261556625366,-0.20999380946159363,-0.06226445361971855
10.138643503189087,-0.21034163236618042,-0.06254598498344421
10.138940572738647,-0.21067549288272858,-0.06287457793951035
10.139705896377563,-0.21104885637760162,-0.06327938288450241
10.14005970954895,-0.21148477494716644,-0.06366350501775742
10.140377521514893,-0.2119143307209015,-0.06409943848848343
10.238036155700684,-0.2123963087797165,-0.06443323194980621
10.340714931488037,-0.21689453721046448,-0.0674106553196907
10.34346318244934,-0.21773216128349304,-0.0678756833076477
10.343935012817383,-0.21806131303310394,-0.06787219643592834
10.344326257705688,-0.21823127567768097,-0.0679900273680687
10.34463119506836,-0.21853964030742645,-0.06790376454591751
10.344926118850708,-0.21876676380634308,-0.06800851225852966
10.345216751098633,-0.21893920004367828,-0.06809811294078827
10.44483757019043,-0.21898281574249268,-0.0681152269244194
10.445301532745361,-0.21898970007896423,-0.06813953816890717
10.445659637451172,-0.21899382770061493,-0.06807901710271835
10.445985078811646,-0.21894240379333496,-0.06801842153072357
10.44685697555542,-0.21874547004699707,-0.06806900352239609
10.44724178314209,-0.21855366230010986,-0.06803561002016068
10.44757866859436,-0.2183537781238556,-0.06794995814561844
10.44790267944336,-0.21805575489997864,-0.06788737326860428
10.647939920425415,-0.2128937691450119,-0.06886324286460876
10.648349046707153,-0.21191027760505676,-0.06914804130792618
11.16111159324646,-0.15055300295352936,-0.06325946003198624
11.161587715148926,-0.14935004711151123,-0.06339854747056961
11.16195821762085,-0.1481432318687439,-0.06378179788589478
11.1622793674469,-0.1471250206232071,-0.06410480290651321
11.162862300872803,-0.14615407586097717,-0.0644264966249466
11.163164377212524,-0.14527112245559692,-0.06459106504917145
11.163551330566406,-0.1445031464099884,-0.06469778716564178
11.164005041122437,-0.14372563362121582,-0.06469891965389252
11.26201868057251,-0.14312532544136047,-0.06440351903438568
11.366409540176392,-0.1401659995317459,-0.059909988194704056
11.36692476272583,-0.13991491496562958,-0.05871134623885155
11.36726450920105,-0.13948537409305573,-0.05719335004687309
11.367570400238037,-0.13911139965057373,-0.055368341505527496
11.368746042251587,-0.13856616616249084,-0.053330615162849426
11.369252681732178,-0.1380646526813507,-0.05116260051727295
