time,pos_robotX,pos_robotY
296.86471247673035,1.93868553638,1.797027349472046
297.06885170936584,1.90767645836,1.8005703687667847
297.27603220939636,1.93977200985,1.7990849018096924
297.37766194343567,1.97346043587,1.7870274782180786
297.9934604167938,2.00673437119,1.770819902420044
298.1944408416748,2.03729009628,1.7288888692855835
299.7335956096649,2.07199573517,1.6075245141983032
299.833997964859,2.10617399216,1.627693772315979
300.2437927722931,2.14018940926,1.5266920328140259
300.44532895088196,2.17026185989,1.5210009813308716
300.44939708709717,2.20652604103,1.519566297531128
300.6524760723114,2.23829698563,1.521498203277588
300.85869574546814,2.20779943466,1.477077841758728
301.0642433166504,2.24129629135,1.491864562034607
301.2660713195801,2.27202510834,1.5150972604751587
301.3706474304199,2.24100542068,1.5012428760528564
301.47390604019165,2.20833778381,1.469093680381775
301.78053426742554,2.24301505089,1.4879555702209473
302.5971212387085,2.27615189552,1.5223079919815063
302.80478286743164,2.2455534935,1.4810211658477783
303.72898840904236,2.21498250961,1.4689055681228638
304.03810262680054,2.18425321579,1.4584691524505615
304.2392325401306,2.15128278732,1.4555796384811401
304.44125628471375,2.18388557434,1.440489411354065
304.5443048477173,2.21589136124,1.4491013288497925
304.64615297317505,2.24918055534,1.4661253690719604
304.9529597759247,2.21776342392,1.4249870777130127
305.0617551803589,2.18662238121,1.415274977684021
305.06220984458923,2.15490746498,1.4170786142349243
305.67454981803894,2.1859896183,1.381133794784546
307.00361824035645,2.21749305725,1.4240473508834839
307.2099997997284,2.24761033058,1.4563441276550293
308.4367141723633,2.21304702759,1.4434703588485718
308.5391092300415,2.18061256409,1.42526113986969
308.844468832016,2.21135544777,1.4521759748458862
308.94864559173584,2.24492001534,1.4849334955215454
309.3562915325165,2.21387815475,1.44782292842865
309.6657655239105,2.24805521965,1.4717659950256348
309.8662180900574,2.21382975578,1.4590473175048828
309.87033867836,2.18360877037,1.45132577419281
309.9718155860901,2.1525812149,1.4453343152999878
310.5873849391937,2.11843729019,1.4064189195632935
310.6912896633148,2.08556652069,1.4253212213516235
310.9966313838959,2.11578583717,1.3891714811325073
311.200318813324,2.08429646492,1.3937896490097046
311.3014225959778,2.04913020134,1.4089053869247437
311.4044530391693,2.01715397835,1.4206171035766602
311.714640378952,1.98503303528,1.3725618124008179
311.916974067688,1.95151472092,1.3733997344970703
311.920205116272,1.92091500759,1.4023406505584717
312.83870911598206,1.88716328144,1.4877009391784668
312.94331526756287,1.85603439808,1.4830683469772339
313.04376125335693,1.82140922546,1.464510202407837
313.14559388160706,1.78967547417,1.4594786167144775
313.24993920326233,1.7595795393,1.4773447513580322
313.45223116874695,1.72758924961,1.5186420679092407
313.6584198474884,1.6941100359,1.4845960140228271
314.3734428882599,1.65968942642,1.5538495779037476
315.09159445762634,1.62334990501,1.642874002456665
315.2972934246063,1.65681111813,1.6845024824142456
315.80547308921814,1.62466406822,1.80939519405365
316.01253390312195,1.66115009785,1.849326252937317
316.01582646369934,1.69280350208,1.8640719652175903
316.62817788124084,1.7239317894,1.930458426475525
316.72892713546753,1.75842344761,1.9369455575942993
317.3449728488922,1.79046142101,1.9317301511764526
317.4467132091522,1.82059371471,1.8948851823806763
318.05880188941956,1.85115027428,1.883419394493103
319.1889555454254,1.88186621666,1.802474021911621
319.69896507263184,1.85184824467,1.7308496236801147
319.8038754463196,1.88461077213,1.7460989952087402
320.6218693256378,1.85051643848,1.6360336542129517
320.72473907470703,1.81835031509,1.6182243824005127
320.82365107536316,1.78185343742,1.6026883125305176
320.82721972465515,1.74510550499,1.5938798189163208
320.9257950782776,1.70715558529,1.593659520149231
320.9295608997345,1.66855418682,1.59250807762146
321.0279097557068,1.63329458237,1.598063349723816
321.03052949905396,1.60058498383,1.5971132516860962
321.03333353996277,1.56975102425,1.5932555198669434
321.13434624671936,1.49769151211,1.5959299802780151
321.13554644584656,1.46432101727,1.600246787071228
321.235906124115,1.42872905731,1.6021723747253418
321.23715472221375,1.39439797401,1.6073189973831177
321.33608984947205,1.36074066162,1.610726237297058
321.3393666744232,1.31733989716,1.6171571016311646
321.4376072883606,1.2778031826,1.6213524341583252
321.4413435459137,1.24750244617,1.6244057416915894
321.4432022571564,1.21139264107,1.6274621486663818
321.5452537536621,1.17581403255,1.634615421295166
321.64474654197693,1.14195382595,1.6426539421081543
321.74784898757935,1.11068105698,1.6697677373886108
321.85008239746094,1.07993686199,1.7072765827178955
321.9548270702362,1.04964137077,1.7491979598999023
322.56423354148865,1.01499819756,1.7202919721603394
322.5689444541931,0.982160449028,1.6835263967514038
322.66969537734985,0.94786387682,1.6457070112228394
322.7717754840851,0.912770867348,1.5864202976226807
322.87195444107056,0.879007399082,1.5329922437667847
322.976199388504,0.843733608723,1.4158635139465332
323.59171652793884,0.873949050903,0.9493736028671265
323.69224786758423,0.906727850437,0.9161597490310669
323.69439148902893,0.937301874161,0.8954241275787354
323.79565143585205,0.967836499214,0.8792821168899536
323.7969489097595,1.00269150734,0.8696966767311096
323.898086309433,1.03599083424,0.8610679507255554
323.89895510673523,1.06814658642,0.8553925156593323
323.8995382785797,1.0982323885,0.8513899445533752
324.00178265571594,1.13780426979,0.8431243300437927
324.00259590148926,1.17352807522,0.8368134498596191
324.10230350494385,1.20372223854,0.8307774066925049
324.10494899749756,1.23601031303,0.8261033892631531
324.20289850234985,1.26623570919,0.8214108943939209
324.20603489875793,1.30519020557,0.8165749311447144
324.30667090415955,1.34321367741,0.8150407671928406
324.30774760246277,1.37524759769,0.8186981081962585
324.30946469306946,1.4097507,0.8236714005470276
324.40953397750854,1.44025909901,0.8257175087928772
324.4115414619446,1.47607886791,0.8313961029052734
324.41274189949036,1.51377081871,0.8362783193588257
324.51268911361694,1.5505245924,0.842012345790863
324.5132899284363,1.58902907372,0.848670482635498
324.5136752128601,1.62028610706,0.8548271059989929
324.61505460739136,1.6596634388,0.8701797127723694
324.6159098148346,1.69624578953,0.8865747451782227
324.71658539772034,1.73134589195,0.902996838092804
324.7189631462097,1.76160550117,0.919908344745636
324.71997809410095,1.79197478294,0.9387284517288208
324.81816959381104,1.83108890057,0.9648045897483826
324.82035183906555,1.8740606308,0.9922640323638916
324.9215338230133,1.91164255142,1.0144011974334717
324.9237427711487,1.94984459877,1.0364532470703125
325.02388310432434,1.98347043991,1.0577478408813477
325.02476477622986,2.01466655731,1.0832210779190063
325.12664461135864,2.04811429977,1.1042503118515015
325.12807536125183,2.08243107796,1.1237622499465942
325.2293236255646,2.12018561363,1.1549787521362305
325.2323441505432,2.15675497055,1.190141201019287
325.33145785331726,2.19178414345,1.2282770872116089
325.43177032470703,2.22538948059,1.266852617263794
325.43540596961975,2.26035714149,1.3176509141921997
325.53969717025757,2.29364895821,1.3814945220947266
325.640079498291,2.32370686531,1.4340826272964478
325.7399399280548,2.35601830482,1.4985454082489014
325.84120631217957,2.38938999176,1.5536386966705322
325.8440327644348,2.42243170738,1.6071321964263916
325.94691038131714,2.45396924019,1.6613686084747314
326.0494153499603,2.48714113235,1.7255175113677979
326.1507570743561,2.5205655098,1.7888211011886597
326.2533531188965,2.55092906952,1.84938383102417
326.3560745716095,2.58203029633,1.9303487539291382
326.46123480796814,2.61260151863,1.9987261295318604
326.56199765205383,2.64621424675,2.055631160736084
326.6621377468109,2.6763548851,2.103780508041382
326.7646498680115,2.70737147331,2.1491973400115967
326.86492943763733,2.7386136055,2.1924800872802734
326.87118673324585,2.77388072014,2.231325626373291
326.97177624702454,2.80785441399,2.266395092010498
327.0731842517853,2.83880805969,2.2897050380706787
327.17383193969727,2.87244915962,2.3127706050872803
327.1772837638855,2.90768122673,2.3356077671051025
327.2779633998871,2.93993449211,2.3576581478118896
327.380845785141,2.9714922905,2.3779520988464355
327.4800796508789,3.00608348846,2.3962039947509766
327.4832663536072,3.03930592537,2.409175395965576
327.5843114852905,3.07474923134,2.4200737476348877
327.5884530544281,3.10973453522,2.4303410053253174
327.68760347366333,3.14143848419,2.4367494583129883
327.6893644332886,3.17471575737,2.442883014678955
327.78994631767273,3.2064678669,2.4498486518859863
327.79205679893494,3.2382774353,2.4579155445098877
327.89125180244446,3.26922416687,2.4651739597320557
327.99152636528015,3.30605697632,2.473461866378784
327.9958348274231,3.34316515923,2.482309103012085
328.0967891216278,3.37922215462,2.4908504486083984
328.0989017486572,3.41481542587,2.500723123550415
328.1996786594391,3.45209789276,2.5087320804595947
328.20146799087524,3.48651099205,2.5122902393341064
328.301566362381,3.51751804352,2.5165693759918213
328.30269622802734,3.5489180088,2.519324779510498
328.4048390388489,3.58111143112,2.5217416286468506
328.40596437454224,3.61261892319,2.5250728130340576
328.5070629119873,3.64365816116,2.528343677520752
328.60618329048157,3.68853068352,2.531203508377075
328.6098668575287,3.72411322594,2.532205581665039
328.7106206417084,3.75556397438,2.5320589542388916
328.81345558166504,3.78900885582,2.5326037406921387
328.91428542137146,3.8238697052,2.5292975902557373
329.0171389579773,3.85715508461,2.5210776329040527
329.1197783946991,3.88926196098,2.51186203956604
329.2224507331848,3.92086005211,2.499880075454712
329.32738041877747,3.95112347603,2.486617088317871
329.7332751750946,3.98119997978,2.481048583984375
332.0921516418457,3.95097827911,2.5355093479156494
334.24267196655273,3.92074394226,2.5068764686584473
338.7484083175659,3.89041185379,2.490377187728882
339.1565272808075,3.85905480385,2.4744951725006104
339.35975909233093,3.8271625042,2.4545297622680664
339.4642405509949,3.79574632645,2.4266130924224854
339.5671532154083,3.76392674446,2.403897762298584
339.66952180862427,3.73040962219,2.392754554748535
339.7710723876953,3.69939088821,2.3831968307495117
339.8724455833435,3.66710233688,2.376208782196045
339.9768075942993,3.63559937477,2.368957042694092
340.18212819099426,3.60471630096,2.367558002471924
340.59059047698975,3.57318139076,2.4177162647247314
344.2767765522003,2.262593984603882,-3.0583713054656982
344.2771954536438,1.40400314331,1.6882532835006714
