time,pos_robotX,pos_robotY
24.475615739822388,-0.06253798305988312,-0.03592129424214363
24.476042985916138,-0.06251848489046097,-0.03596048429608345
24.47637104988098,-0.06256044656038284,-0.03598356246948242
24.476667642593384,-0.06251782923936844,-0.036032840609550476
24.4769549369812,-0.06241511553525925,-0.035924166440963745
24.477238178253174,-0.062373366206884384,-0.03592640161514282
24.477519035339355,-0.06234769895672798,-0.03593064099550247
24.477798461914062,-0.06234898045659065,-0.03595171123743057
24.78101372718811,-0.062281396239995956,-0.03592325374484062
24.88532328605652,-0.06243450939655304,-0.03597143664956093
24.885735273361206,-0.06243126466870308,-0.035970691591501236
24.8860821723938,-0.06241297349333763,-0.035944435745477676
24.886399745941162,-0.06238820031285286,-0.03596647456288338
24.886792182922363,-0.06240727752447128,-0.03596603870391846
24.887306690216064,-0.06242142617702484,-0.03596937656402588
24.887662649154663,-0.06245170161128044,-0.03596789389848709
24.887973308563232,-0.06242134049534798,-0.035964563488960266
24.88826823234558,-0.06241009756922722,-0.035969194024801254
24.987509965896606,-0.06232580915093422,-0.0360022597014904
24.987926959991455,-0.06228777393698692,-0.03597349300980568
24.988330841064453,-0.06227286905050278,-0.03597752004861832
24.9886531829834,-0.06225910037755966,-0.03597971424460411
24.989588260650635,-0.06241839379072189,-0.03606972098350525
24.98998498916626,-0.0624239556491375,-0.03608253598213196
24.99031162261963,-0.062430404126644135,-0.036086760461330414
24.990688800811768,-0.06249883025884628,-0.036089882254600525
25.088195085525513,-0.0625186413526535,-0.03609876334667206
25.190650463104248,-0.062360841780900955,-0.035808734595775604
25.29473900794983,-0.06235969066619873,-0.03599243983626366
25.295161485671997,-0.06247274950146675,-0.03600124269723892
25.295506715774536,-0.06246478855609894,-0.03596583008766174
25.295833349227905,-0.06246540695428848,-0.035967953503131866
25.297048807144165,-0.06246479973196983,-0.03596096113324165
25.297487497329712,-0.06246640160679817,-0.035956017673015594
25.297861576080322,-0.06244325265288353,-0.03599467873573303
25.298192739486694,-0.0623980313539505,-0.036000847816467285
25.39516544342041,-0.06241501867771149,-0.035951193422079086
25.497483730316162,-0.062225211411714554,-0.03600616380572319
25.60200548171997,-0.06232978776097298,-0.035958483815193176
25.602532386779785,-0.062368784099817276,-0.03599920496344566
25.602914571762085,-0.062444064766168594,-0.035915557295084
25.603967905044556,-0.062433067709207535,-0.035899389535188675
25.60437798500061,-0.06244073063135147,-0.03592633455991745
25.60471510887146,-0.0624290369451046,-0.03594914823770523
25.60548233985901,-0.06247352063655853,-0.03590887784957886
25.60593342781067,-0.06245727464556694,-0.035888783633708954
25.704315662384033,-0.0623641312122345,-0.03596140816807747
25.70474362373352,-0.06230004504323006,-0.03597747161984444
25.705063104629517,-0.06232255697250366,-0.03599248453974724
25.70536160469055,-0.0623152069747448,-0.03601079434156418
25.706078052520752,-0.062338050454854965,-0.03603038936853409
25.706509351730347,-0.06232866272330284,-0.036040253937244415
25.7068350315094,-0.06238214299082756,-0.035912539809942245
25.70713782310486,-0.0624261237680912,-0.03598799556493759
25.804895639419556,-0.06243781000375748,-0.03600814566016197
25.908752918243408,-0.062484510242938995,-0.03603767976164818
25.908883810043335,-0.06241984665393829,-0.035994865000247955
25.90997815132141,-0.06240924820303917,-0.03597797825932503
25.910072565078735,-0.062401045113801956,-0.03597867488861084
25.911734580993652,-0.062405943870544434,-0.03596052527427673
25.911874532699585,-0.062425266951322556,-0.03598561882972717
25.911990642547607,-0.062430884689092636,-0.03598915413022041
26.01153802871704,-0.062394801527261734,-0.03600917384028435
26.01212215423584,-0.062396761029958725,-0.03606868535280228
26.01248550415039,-0.06237940490245819,-0.036085788160562515
26.01284623146057,-0.062425773590803146,-0.036053843796253204
26.013198852539062,-0.06241033971309662,-0.03607580065727234
26.01350998878479,-0.06240880861878395,-0.03607716038823128
26.013818740844727,-0.06235790252685547,-0.03601812571287155
26.014124393463135,-0.06234923005104065,-0.036028239876031876
26.11200261116028,-0.06234898045659065,-0.03599615767598152
26.214755296707153,-0.062446363270282745,-0.035985831171274185
26.317965030670166,-0.06235433369874954,-0.03591965511441231
26.318369388580322,-0.06234970688819885,-0.03592902794480324
26.318788766860962,-0.06240193545818329,-0.035903383046388626
26.31909465789795,-0.062410421669483185,-0.03590542823076248
26.31939148902893,-0.06241670623421669,-0.03596734255552292
26.32127833366394,-0.06241527572274208,-0.0359785296022892
26.32168197631836,-0.06240691617131233,-0.035978928208351135
26.32200288772583,-0.06243457272648811,-0.03601615130901337
26.32232141494751,-0.062478989362716675,-0.03599970415234566
26.41923761367798,-0.0624234564602375,-0.03597104921936989
26.521654844284058,-0.06238611415028572,-0.03605109080672264
26.62446403503418,-0.06241319328546524,-0.03598279133439064
26.624868154525757,-0.0624111108481884,-0.035968318581581116
26.726711988449097,-0.06239042431116104,-0.036006659269332886
26.831339120864868,-0.0624261349439621,-0.036002084612846375
26.832236766815186,-0.06246566027402878,-0.035977788269519806
26.832651615142822,-0.062486644834280014,-0.03597921133041382
26.832958936691284,-0.062489092350006104,-0.0359124019742012
26.833287954330444,-0.06247151270508766,-0.03594692423939705
26.8336341381073,-0.06244094297289848,-0.03599042445421219
26.83400321006775,-0.06239192560315132,-0.03602774068713188
26.83433961868286,-0.062388256192207336,-0.036001935601234436
26.931986808776855,-0.06243414059281349,-0.035980720072984695
26.932414531707764,-0.062424127012491226,-0.03595079854130745
26.933928728103638,-0.062353041023015976,-0.035916801542043686
26.934288024902344,-0.06234623119235039,-0.03596746176481247
26.934725999832153,-0.06233523041009903,-0.03596525639295578
26.93509316444397,-0.062362052500247955,-0.03600992262363434
26.935396671295166,-0.06240338087081909,-0.03594909980893135
26.9356849193573,-0.06243153661489487,-0.03591463714838028
27.136398315429688,-0.06237230449914932,-0.03593531996011734
27.342671394348145,-0.06239159032702446,-0.035913269966840744
27.342850923538208,-0.0623810738325119,-0.03586908429861069
27.342995166778564,-0.062420397996902466,-0.03591388091444969
27.34313130378723,-0.062430448830127716,-0.035918399691581726
27.343262672424316,-0.062466125935316086,-0.03592412918806076
27.34495782852173,-0.0624559111893177,-0.03594213351607323
27.345138549804688,-0.06245342269539833,-0.03594216704368591
27.34528088569641,-0.062387194484472275,-0.035887110978364944
27.443503618240356,-0.06232299283146858,-0.03589189425110817
27.545856952667236,-0.06242695823311806,-0.03594483062624931
27.650251865386963,-0.06240123510360718,-0.036017827689647675
27.65081524848938,-0.06243665888905525,-0.03603745251893997
27.65123724937439,-0.06245090812444687,-0.035973694175481796
27.651620864868164,-0.06244645640254021,-0.0359724797308445
27.651997327804565,-0.06242997944355011,-0.0359114333987236
27.652379274368286,-0.062433790415525436,-0.03589100390672684
27.652825832366943,-0.062430765479803085,-0.035944122821092606
27.65324831008911,-0.06239046901464462,-0.03590230271220207
27.75259828567505,-0.06237844377756119,-0.03595302999019623
27.753080368041992,-0.062365755438804626,-0.03597686439752579
27.753506422042847,-0.06237110495567322,-0.03592000529170036
27.7538902759552,-0.06238478794693947,-0.03594610467553139
27.75426149368286,-0.0623830147087574,-0.0359438881278038
27.754724264144897,-0.06243715062737465,-0.03596367686986923
27.75509262084961,-0.06245081126689911,-0.03596537560224533
27.755459547042847,-0.06235882639884949,-0.03586882725358009
27.854891538619995,-0.062416285276412964,-0.035929255187511444
27.857324600219727,-0.06238701567053795,-0.03596635162830353
27.85783290863037,-0.06236353516578674,-0.03599955141544342
27.85835552215576,-0.06232769414782524,-0.03598630055785179
27.858933448791504,-0.06232010945677757,-0.03591978922486305
27.859411001205444,-0.06232919171452522,-0.035953979939222336
27.95753574371338,-0.062333546578884125,-0.03589760512113571
27.9579336643219,-0.06233242526650429,-0.03596636280417442
27.958256006240845,-0.06230979785323143,-0.03593290224671364
27.958662509918213,-0.06231016293168068,-0.035969752818346024
27.95896029472351,-0.06232656165957451,-0.03598174452781677
27.95924997329712,-0.06241094693541527,-0.035914018750190735
27.959534168243408,-0.06243513152003288,-0.03587616980075836
27.959818840026855,-0.06245918944478035,-0.0358780212700367
28.058948516845703,-0.062433429062366486,-0.03587789088487625
28.059147357940674,-0.06242113187909126,-0.035899993032217026
28.05927038192749,-0.06239698827266693,-0.035918932408094406
28.05980658531189,-0.06241048499941826,-0.035932715982198715
28.059926509857178,-0.06239768862724304,-0.03595377877354622
28.061503171920776,-0.06239846348762512,-0.0359075553715229
28.06165075302124,-0.06239874288439751,-0.035846296697854996
28.061773538589478,-0.06239495426416397,-0.035864125937223434
28.161679983139038,-0.06246607378125191,-0.0359056293964386
28.161827087402344,-0.06243184581398964,-0.035924967378377914
28.161930799484253,-0.06242958456277847,-0.035964347422122955
28.162029027938843,-0.062450654804706573,-0.03597516939043999
28.162195682525635,-0.062457602471113205,-0.03597739711403847
28.163264274597168,-0.06239842623472214,-0.0359390527009964
28.16338872909546,-0.06237960234284401,-0.03593424707651138
28.163490772247314,-0.06235220283269882,-0.03593479469418526
28.26414918899536,-0.06232605502009392,-0.0359373614192009
28.26442241668701,-0.06234700605273247,-0.03591427952051163
28.26463532447815,-0.06234002485871315,-0.03597188740968704
28.264836072921753,-0.06237487867474556,-0.03598383069038391
28.266398668289185,-0.062392786145210266,-0.035989996045827866
28.266693830490112,-0.06236901879310608,-0.035973139107227325
28.2669095993042,-0.06235678866505623,-0.03595397248864174
28.267109155654907,-0.06234762445092201,-0.03596034646034241
28.366722583770752,-0.06235058978199959,-0.03595863655209541
28.36687207221985,-0.062408626079559326,-0.03600118309259415
28.366995811462402,-0.06242132931947708,-0.03596576303243637
28.367114305496216,-0.062429264187812805,-0.03597168251872063
28.369109869003296,-0.06238716095685959,-0.03588797524571419
28.369237422943115,-0.06241258606314659,-0.03588390350341797
28.369333505630493,-0.06245559826493263,-0.03596976026892662
28.369423151016235,-0.06247272714972496,-0.03598575294017792
28.369511127471924,-0.0624857023358345,-0.035988010466098785
28.467389822006226,-0.06241722032427788,-0.03600385785102844
28.879221439361572,-0.062405943870544434,-0.03590596839785576
28.879659414291382,-0.06241598725318909,-0.035859450697898865
28.880006074905396,-0.062404781579971313,-0.03583353012800217
28.88033175468445,-0.06238339841365814,-0.035898029804229736
28.880650758743286,-0.0624384768307209,-0.03595484048128128
28.882290601730347,-0.06245272606611252,-0.03596210852265358
28.98068928718567,-0.06245313212275505,-0.036011382937431335
28.981104850769043,-0.062429096549749374,-0.03596871718764305
28.981772899627686,-0.062354106456041336,-0.03595550358295441
28.982136249542236,-0.062349192798137665,-0.03592734783887863
28.982769012451172,-0.06240467727184296,-0.035941824316978455
28.984483242034912,-0.06242269650101662,-0.035924382507801056
28.98485803604126,-0.062418173998594284,-0.035931073129177094
28.98519730567932,-0.06239364296197891,-0.03591124713420868
29.286577463150024,-0.06242368370294571,-0.03590616211295128
29.390897750854492,-0.06237328052520752,-0.03590511158108711
29.39133930206299,-0.06236831471323967,-0.0358685739338398
29.391666650772095,-0.062388934195041656,-0.03587637096643448
29.391963958740234,-0.06240574270486832,-0.035879869014024734
29.392289400100708,-0.06240510940551758,-0.035926204174757004
29.392603635787964,-0.06240379810333252,-0.03592710569500923
29.392887592315674,-0.06239003688097,-0.035886574536561966
29.49126148223877,-0.06235294044017792,-0.03587556630373001
29.4964599609375,-0.0624544732272625,-0.03588608652353287
29.593749523162842,-0.06239214912056923,-0.03592187911272049
29.69853448867798,-0.062314826995134354,-0.035846106708049774
29.699119329452515,-0.06234847009181976,-0.0358821265399456
29.69962787628174,-0.06235426664352417,-0.03589872643351555
29.700115203857422,-0.06230609491467476,-0.03587988764047623
29.700617790222168,-0.062306877225637436,-0.03592760115861893
29.70111083984375,-0.06231741979718208,-0.03589639440178871
29.7015118598938,-0.06231890991330147,-0.03589208424091339
29.79855704307556,-0.062304891645908356,-0.03590909391641617
29.902913808822632,-0.062377553433179855,-0.035947151482105255
29.903406143188477,-0.06240144744515419,-0.03588726371526718
29.903817176818848,-0.06239571049809456,-0.03591197356581688
29.90419912338257,-0.06237112358212471,-0.035875361412763596
29.904573440551758,-0.06235560029745102,-0.035903193056583405
29.904984951019287,-0.06230410933494568,-0.035830676555633545
29.905431747436523,-0.06226852163672447,-0.03586457669734955
29.90573477745056,-0.062332578003406525,-0.035794731229543686
30.003478050231934,-0.06235184893012047,-0.03577060624957085
30.00580096244812,-0.062405284494161606,-0.035793155431747437
30.006207704544067,-0.06240280717611313,-0.03587089478969574
30.00661277770996,-0.06236954778432846,-0.03591032698750496
30.006920099258423,-0.06239815801382065,-0.035941824316978455
30.007214069366455,-0.062409140169620514,-0.035966794937849045
30.007503032684326,-0.062429029494524,-0.03598049283027649
30.007829427719116,-0.0624593123793602,-0.036024052649736404
30.00812005996704,-0.06241440400481224,-0.03601778298616409
30.10583209991455,-0.06240661069750786,-0.03600884601473808
30.20830273628235,-0.062337931245565414,-0.03588033840060234
30.312177419662476,-0.062378428876399994,-0.03600657358765602
30.31257200241089,-0.062349624931812286,-0.03594041243195534
30.312903881072998,-0.062347620725631714,-0.03597846254706383
30.313215732574463,-0.06232567876577377,-0.03597014397382736
30.313525915145874,-0.06237706542015076,-0.035935912281274796
30.313834190368652,-0.06239558383822441,-0.035952407866716385
30.314136266708374,-0.06238425895571709,-0.03591868653893471
30.314499855041504,-0.06235652416944504,-0.035928573459386826
30.41485595703125,-0.06235199794173241,-0.03591751679778099
30.415278434753418,-0.062353625893592834,-0.03591674566268921
30.415600299835205,-0.06232067942619324,-0.035889673978090286
30.415902376174927,-0.06229618936777115,-0.035881925374269485
30.41722321510315,-0.06232278421521187,-0.035973623394966125
30.417629957199097,-0.062303051352500916,-0.03598899021744728
30.41796112060547,-0.06237507984042168,-0.03595000505447388
30.41826581954956,-0.06233356148004532,-0.035890523344278336
30.515581607818604,-0.062320269644260406,-0.035876739770174026
30.5159912109375,-0.062303025275468826,-0.03581899777054787
30.61748695373535,-0.06237485632300377,-0.035806480795145035
30.824487686157227,-0.06230705603957176,-0.035936422646045685
30.824894905090332,-0.062336791306734085,-0.035927269607782364
30.82522225379944,-0.06236039102077484,-0.0359659381210804
30.825525283813477,-0.06227486580610275,-0.03595666214823723
30.82679557800293,-0.062281351536512375,-0.035799797624349594
30.827210903167725,-0.062282152473926544,-0.035774700343608856
30.827532052993774,-0.06230967491865158,-0.03580566123127937
30.926801919937134,-0.06230849400162697,-0.03578758239746094
30.927238702774048,-0.06233600154519081,-0.03581242263317108
30.927593231201172,-0.06232761964201927,-0.03580249100923538
30.92793083190918,-0.06228755787014961,-0.035835109651088715
30.928247451782227,-0.062271323055028915,-0.03584625944495201
30.928558588027954,-0.06222695857286453,-0.03586999699473381
30.92886257171631,-0.06226300448179245,-0.035879433155059814
30.92917275428772,-0.06231124326586723,-0.03587796166539192
31.027283906936646,-0.06235923990607262,-0.03584416210651398
31.12960410118103,-0.06234336644411087,-0.03581523895263672
31.337444305419922,-0.06233767420053482,-0.03579823672771454
31.338099241256714,-0.062303829938173294,-0.03578271344304085
31.33837389945984,-0.062317728996276855,-0.035869620740413666
31.338805437088013,-0.06232723966240883,-0.035835202783346176
31.339043617248535,-0.062358446419239044,-0.03587230667471886
31.33920979499817,-0.06234481930732727,-0.03585948795080185
31.339383363723755,-0.06231765076518059,-0.03588259965181351
31.33963108062744,-0.06230950728058815,-0.035889968276023865
31.438335180282593,-0.06233421713113785,-0.03585999086499214
31.4385666847229,-0.062367405742406845,-0.03588173910975456
31.43869137763977,-0.06238594651222229,-0.035887882113456726
31.438807725906372,-0.06236584112048149,-0.03589380159974098
31.438920497894287,-0.06237577646970749,-0.03592107072472572
31.439926624298096,-0.06232832372188568,-0.035865820944309235
31.440047025680542,-0.06231216341257095,-0.035918228328228
31.440152168273926,-0.06228530406951904,-0.03592422604560852
31.538771867752075,-0.06230265274643898,-0.03585634008049965
31.643210887908936,-0.06227603554725647,-0.03581319376826286
31.643348455429077,-0.06229609251022339,-0.035816922783851624
31.64344835281372,-0.062301553785800934,-0.03585200011730194
31.64391326904297,-0.06231224164366722,-0.035903435200452805
31.64402437210083,-0.062357284128665924,-0.03593821078538895
31.64579677581787,-0.062353603541851044,-0.03591388463973999
31.645934104919434,-0.06232241168618202,-0.035854872316122055
31.64605689048767,-0.062304865568876266,-0.03587640821933746
31.744652271270752,-0.0622861310839653,-0.03587960824370384
31.744793176651,-0.062280286103487015,-0.03589675575494766
31.747050762176514,-0.06228696182370186,-0.035908035933971405
31.74717402458191,-0.062284570187330246,-0.03588560223579407
31.747276067733765,-0.0622842013835907,-0.0357552170753479
31.747373580932617,-0.062309253960847855,-0.03575492650270462
31.747470378875732,-0.06230104714632034,-0.03575549274682999
31.7477285861969,-0.062288034707307816,-0.03575248643755913
31.848087549209595,-0.0622839480638504,-0.035807330161333084
31.848283290863037,-0.06226824223995209,-0.03582705557346344
31.848387479782104,-0.062321607023477554,-0.03583214432001114
31.84848403930664,-0.06234109774231911,-0.035824909806251526
31.848577737808228,-0.06236778199672699,-0.03585287556052208
31.84966230392456,-0.06236499175429344,-0.03590989112854004
31.849834442138672,-0.06235266476869583,-0.035858023911714554
31.850264072418213,-0.06234497204422951,-0.03585975989699364
31.9503116607666,-0.06232033669948578,-0.03584369271993637
31.950525283813477,-0.06232887879014015,-0.03583241254091263
31.950660705566406,-0.06228770688176155,-0.03581301122903824
31.950789213180542,-0.06230572983622551,-0.03580610081553459
31.95091485977173,-0.06230092793703079,-0.035805169492959976
31.952413082122803,-0.062306735664606094,-0.0358307808637619
31.95251989364624,-0.06230911985039711,-0.035852618515491486
31.952613830566406,-0.062307458370923996,-0.03585684299468994
32.051175355911255,-0.062361203134059906,-0.035846926271915436
32.15352439880371,-0.06222263351082802,-0.03577936440706253
32.25877356529236,-0.06234416365623474,-0.03590613976120949
32.25917100906372,-0.06236281618475914,-0.035921912640333176
32.259501218795776,-0.062337081879377365,-0.03593195602297783
32.25982689857483,-0.062325771898031235,-0.03587427735328674
32.261056900024414,-0.06230458244681358,-0.03582495450973511
32.261534214019775,-0.06232855096459389,-0.03582778573036194
32.26189470291138,-0.062319185584783554,-0.0357881560921669
32.36050581932068,-0.06232570484280586,-0.035796429961919785
32.360929012298584,-0.06235411763191223,-0.03580666705965996
32.36129403114319,-0.062350209802389145,-0.035814713686704636
32.36161684989929,-0.06232644245028496,-0.03581080958247185
32.3619339466095,-0.0623168982565403,-0.035825520753860474
32.36224150657654,-0.06228500232100487,-0.03579563647508621
32.36262631416321,-0.0622904971241951,-0.03582785278558731
32.36294078826904,-0.062297169119119644,-0.0358416922390461
32.46283197402954,-0.06231317296624184,-0.03584369644522667
32.46329689025879,-0.06234211474657059,-0.03587491437792778
32.46362638473511,-0.062341488897800446,-0.035888779908418655
32.46392869949341,-0.06235218048095703,-0.03589244559407234
32.46422243118286,-0.0623980388045311,-0.035852085798978806
32.4649715423584,-0.0623917430639267,-0.03581469878554344
32.46532726287842,-0.062391821295022964,-0.03586769104003906
32.465638875961304,-0.0623234398663044,-0.035911675542593
32.665522813797,-0.06231686472892761,-0.03583358973264694
32.76832056045532,-0.062297187745571136,-0.03581203520298004
32.77035045623779,-0.06227654963731766,-0.03590082749724388
32.770798206329346,-0.06227188929915428,-0.03587157279253006
32.77112364768982,-0.062291231006383896,-0.035829413682222366
32.77307939529419,-0.062293585389852524,-0.035766564309597015
32.77399563789368,-0.06232250854372978,-0.035801250487565994
32.774986028671265,-0.06234002858400345,-0.035845838487148285
32.872273445129395,-0.062330253422260284,-0.03583541885018349
32.87266278266907,-0.06227986887097359,-0.0358329638838768
32.87298560142517,-0.06227409094572067,-0.035833001136779785
32.87329411506653,-0.06223682314157486,-0.03579504042863846
32.87359046936035,-0.06224242225289345,-0.03578992933034897
32.87447190284729,-0.062267955392599106,-0.035851649940013885
32.8749098777771,-0.06228182092308998,-0.03588307648897171
32.97494316101074,-0.062294673174619675,-0.035827696323394775
32.97538661956787,-0.062283020466566086,-0.035871535539627075
32.97575497627258,-0.062297046184539795,-0.035884253680706024
32.97607898712158,-0.06231546774506569,-0.03585446998476982
32.97639513015747,-0.06232611462473869,-0.0358256995677948
32.97670578956604,-0.062301184982061386,-0.03580757603049278
32.977017402648926,-0.06229924410581589,-0.03582554683089256
32.97732853889465,-0.062302365899086,-0.035846903920173645
32.97763276100159,-0.062297023832798004,-0.03586103767156601
33.075135469436646,-0.06231890246272087,-0.035844553261995316
33.17809176445007,-0.062190260738134384,-0.03584986925125122
33.17859101295471,-0.0622250996530056,-0.035791702568531036
33.38260364532471,-0.0622895210981369,-0.03586290031671524
33.48686718940735,-0.06228335574269295,-0.03582409769296646
33.48717427253723,-0.06230248138308525,-0.035791367292404175
33.487468004226685,-0.062310051172971725,-0.03573767840862274
33.487720251083374,-0.06234366074204445,-0.035738199949264526
33.48796582221985,-0.06223828345537186,-0.035766858607530594
33.48820447921753,-0.06232381984591484,-0.03578409180045128
33.48844289779663,-0.0623653382062912,-0.03580436110496521
33.58678722381592,-0.06236410140991211,-0.03581836447119713
33.691184282302856,-0.06233114376664162,-0.03587250038981438
33.69131422042847,-0.06232275813817978,-0.03588021919131279
33.69141697883606,-0.0623164102435112,-0.03585256636142731
33.69151020050049,-0.06226493790745735,-0.03579090163111687
33.69276404380798,-0.06224310025572777,-0.03575712442398071
33.69290328025818,-0.062258873134851456,-0.03571027144789696
33.69303107261658,-0.06234631687402725,-0.03577398508787155
33.69452214241028,-0.06233435496687889,-0.035767972469329834
33.69465661048889,-0.062303461134433746,-0.03578336164355278
33.791784048080444,-0.06228106468915939,-0.035757482051849365
33.89485692977905,-0.062294960021972656,-0.03583962842822075
33.89498281478882,-0.06231297180056572,-0.03579878434538841
33.896634578704834,-0.06229400634765625,-0.03580513596534729
33.89680242538452,-0.06230130046606064,-0.03578203171491623
33.89692187309265,-0.062294017523527145,-0.03573547676205635
33.89703416824341,-0.06226201355457306,-0.035738617181777954
33.89820599555969,-0.062288086861371994,-0.03578612953424454
33.898319721221924,-0.062308453023433685,-0.035871244966983795
33.99675631523132,-0.06230723112821579,-0.0358458012342453
33.99922227859497,-0.0623035654425621,-0.03584537282586098
33.999369859695435,-0.06226842850446701,-0.03584243729710579
33.999475717544556,-0.06226690113544464,-0.03581041470170021
33.9995756149292,-0.062269024550914764,-0.03585006296634674
34.00109672546387,-0.062297359108924866,-0.03587222844362259
34.00124454498291,-0.06232810765504837,-0.03582407161593437
34.001349210739136,-0.06234315037727356,-0.03580577298998833
34.10082149505615,-0.062351200729608536,-0.035785894840955734
34.10094952583313,-0.06237746775150299,-0.03583599254488945
34.101056814193726,-0.06238841265439987,-0.03585100173950195
34.1011483669281,-0.06237887591123581,-0.03583448380231857
34.101237297058105,-0.06231607496738434,-0.035802558064460754
34.10182857513428,-0.06230698153376579,-0.03577475622296333
34.101946115493774,-0.062303680926561356,-0.035764217376708984
34.10255146026611,-0.062302496284246445,-0.03579433262348175
34.20300030708313,-0.06234697252511978,-0.03584660589694977
34.203266620635986,-0.062356166541576385,-0.03583729639649391
34.203489780426025,-0.06228778883814812,-0.035829558968544006
34.20369052886963,-0.06231673061847687,-0.035814858973026276
34.20388197898865,-0.0623299814760685,-0.035796117037534714
34.20407295227051,-0.06231909990310669,-0.03577827289700508
34.20426392555237,-0.062320396304130554,-0.03580325469374657
34.204914808273315,-0.06230350583791733,-0.03580823913216591
34.30623459815979,-0.06234120577573776,-0.03581519052386284
34.30674433708191,-0.06235906854271889,-0.035821232944726944
34.307074546813965,-0.06234932318329811,-0.03587092459201813
34.30747890472412,-0.062305599451065063,-0.03582565858960152
34.30818295478821,-0.06234282627701759,-0.035808008164167404
34.30854344367981,-0.06231318786740303,-0.035791028290987015
34.30885291099548,-0.06227872148156166,-0.035768765956163406
34.309147119522095,-0.06226198747754097,-0.03580571338534355
34.40748310089111,-0.06228947639465332,-0.03584550321102142
34.408629179000854,-0.06233694404363632,-0.03587387502193451
34.40898847579956,-0.06233635172247887,-0.03589695692062378
34.410990476608276,-0.06234098970890045,-0.03584548830986023
34.41135001182556,-0.06235719099640846,-0.03585199639201164
34.411659240722656,-0.06237805262207985,-0.03586285933852196
34.411953926086426,-0.06240503489971161,-0.03590241074562073
34.41223907470703,-0.06243911385536194,-0.03591044247150421
34.412519216537476,-0.06241155043244362,-0.03589306026697159
34.50884938240051,-0.062352389097213745,-0.03580637648701668
34.51119256019592,-0.06231270357966423,-0.03581450507044792
34.51154971122742,-0.06230875849723816,-0.03582138568162918
34.51186966896057,-0.06229269504547119,-0.03582078963518143
34.51224708557129,-0.06230376288294792,-0.03581992909312248
34.512550592422485,-0.06232491880655289,-0.03584956377744675
34.51284146308899,-0.06234617903828621,-0.035825807601213455
34.51312565803528,-0.06231558695435524,-0.03581948205828667
34.611736536026,-0.062318772077560425,-0.03582145646214485
34.61529278755188,-0.06231962516903877,-0.03581701219081879
34.615824699401855,-0.06229425594210625,-0.03585498407483101
34.61618375778198,-0.06230559200048447,-0.035876646637916565
34.616859674453735,-0.06226874515414238,-0.035807348787784576
34.6172194480896,-0.06229645386338234,-0.0357985682785511
34.61753034591675,-0.062265295535326004,-0.03576471656560898
34.713746786117554,-0.06223783642053604,-0.03582148253917694
34.71604800224304,-0.06228051334619522,-0.035805344581604004
34.71639013290405,-0.06228482350707054,-0.03586411103606224
34.716673851013184,-0.062296874821186066,-0.03584574908018112
34.716933250427246,-0.06230127066373825,-0.035846348851919174
34.71718454360962,-0.06232725456357002,-0.03582972660660744
34.717694997787476,-0.06236341595649719,-0.03579751029610634
34.717984199523926,-0.06238994374871254,-0.03580569475889206
34.81586265563965,-0.06234733760356903,-0.03582364693284035
34.81695747375488,-0.06235439330339432,-0.03584270551800728
34.81739163398743,-0.062342654913663864,-0.03586386516690254
34.81804394721985,-0.062316086143255234,-0.035851746797561646
34.81964612007141,-0.062276966869831085,-0.035861752927303314
34.82002782821655,-0.06229491904377937,-0.035843782126903534
34.82035303115845,-0.06229626014828682,-0.03580688685178757
34.82068085670471,-0.06228341907262802,-0.035765208303928375
34.91897201538086,-0.06231033802032471,-0.035791635513305664
34.91940784454346,-0.06232006102800369,-0.035801202058792114
34.92288947105408,-0.06231354922056198,-0.03577474504709244
34.9233295917511,-0.06226221099495888,-0.035766322165727615
34.92369508743286,-0.06222778186202049,-0.03572662174701691
34.9240186214447,-0.0622483566403389,-0.0357472263276577
34.92433524131775,-0.06225897744297981,-0.03576386347413063
34.92466402053833,-0.062306035310029984,-0.03579562529921532
35.02282476425171,-0.06235508993268013,-0.035799816250801086
35.0232093334198,-0.06230311840772629,-0.03581204265356064
35.02352333068848,-0.06231760233640671,-0.0357939675450325
35.0238151550293,-0.06233391910791397,-0.035821329802274704
35.0241060256958,-0.062379252165555954,-0.03585151955485344
35.02488374710083,-0.062348999083042145,-0.035862796008586884
35.02524518966675,-0.06232109293341637,-0.03586694970726967
35.02557921409607,-0.06230507418513298,-0.035882048308849335
35.02588176727295,-0.06230319291353226,-0.03583652526140213
35.12523174285889,-0.062261249870061874,-0.035738203674554825
35.12561321258545,-0.06227349489927292,-0.03570295125246048
35.125948429107666,-0.06225205585360527,-0.035672981292009354
35.12627553939819,-0.062311846762895584,-0.03572438284754753
35.1266930103302,-0.06231764331459999,-0.035809703171253204
35.12702941894531,-0.062341004610061646,-0.035842642188072205
35.12733864784241,-0.062297217547893524,-0.03585627302527428
35.12764382362366,-0.06227576732635498,-0.03583325073122978
35.22796130180359,-0.062309931963682175,-0.03581449016928673
35.22839283943176,-0.06235036626458168,-0.035841669887304306
35.22872471809387,-0.06233890727162361,-0.0358426570892334
35.23027729988098,-0.06230825558304787,-0.03579424321651459
35.23070549964905,-0.062263622879981995,-0.03579121455550194
35.231043577194214,-0.062245484441518784,-0.03574231266975403
35.23134183883667,-0.06226795166730881,-0.03576765954494476
35.231640338897705,-0.062274809926748276,-0.03572388365864754
35.32806396484375,-0.062261082231998444,-0.03572310134768486
